Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
3025,17.066666666666666,-0.05470270270270124,9.080648648648648,-0.051897435897435715,6.69476923076923,-0.055074829931971055,6.939428571428572,-0.05470270270270124,9.135351351351353,-0.051897435897435715,6.331487179487181,-0.055074829931971055,8.536598639455782,-0.05470270270270124,9.135351351351353,-0.051897435897435715,6.3833846153846165,-0.055074829931971055,8.756897959183675,-0.05470270270270124,8.971243243243244,-0.051897435897435715,6.435282051282051,-0.055074829931971055,8.811972789115645,-0.05470270270270124,8.91654054054054,-0.051897435897435715,6.331487179487181,-0.055074829931971055,8.922122448979591,-0.05470270270270124,8.807135135135134,-0.051897435897435715,6.227692307692307,-0.055074829931971055,7.9858503401360545,-0.05470270270270124,7.822486486486486,-0.051897435897435715,6.227692307692307,-0.055074829931971055,7.1597278911564635
3026,17.1,-0.05470270270270124,7.49427027027027,-0.051897435897435715,6.487179487179487,-0.055074829931971055,6.884353741496599,-0.05470270270270124,7.49427027027027,-0.051897435897435715,6.435282051282051,-0.055074829931971055,8.536598639455782,-0.05470270270270124,7.548972972972973,-0.051897435897435715,6.3833846153846165,-0.055074829931971055,8.756897959183675,-0.05470270270270124,8.91654054054054,-0.051897435897435715,6.3833846153846165,-0.055074829931971055,8.811972789115645,-0.05470270270270124,8.91654054054054,-0.051897435897435715,6.331487179487181,-0.055074829931971055,8.922122448979591,-0.05470270270270124,8.807135135135134,-0.051897435897435715,6.227692307692307,-0.055074829931971055,7.9858503401360545,-0.05470270270270124,7.3848648648648645,-0.051897435897435715,6.227692307692307,-0.055074829931971055,7.10465306122449
3027,17.133333333333333,-0.05470270270270124,9.080648648648648,-0.051897435897435715,6.590974358974359,-0.055074829931971055,6.939428571428572,-0.05470270270270124,9.135351351351353,-0.051897435897435715,6.331487179487181,-0.055074829931971055,8.536598639455782,-0.05470270270270124,9.135351351351353,-0.051897435897435715,6.3833846153846165,-0.055074829931971055,8.7018231292517,-0.05470270270270124,8.971243243243244,-0.051897435897435715,6.3833846153846165,-0.055074829931971055,8.811972789115645,-0.05470270270270124,8.91654054054054,-0.051897435897435715,6.331487179487181,-0.055074829931971055,8.922122448979591,-0.05470270270270124,8.807135135135134,-0.051897435897435715,6.279589743589743,-0.055074829931971055,8.86704761904762,0.0,7.3848648648648645,-0.051897435897435715,6.539076923076923,-0.055074829931971055,8.7018231292517
3028,17.166666666666668,-0.05470270270270124,9.135351351351353,-0.051897435897435715,6.590974358974359,-0.055074829931971055,7.765551020408163,-0.05470270270270124,9.135351351351353,-0.051897435897435715,6.331487179487181,-0.055074829931971055,8.536598639455782,-0.05470270270270124,9.190054054054054,-0.051897435897435715,6.3833846153846165,-0.055074829931971055,8.7018231292517,-0.05470270270270124,8.971243243243244,-0.051897435897435715,6.3833846153846165,-0.055074829931971055,8.756897959183675,-0.05470270270270124,8.91654054054054,-0.051897435897435715,6.331487179487181,-0.055074829931971055,9.197496598639457,-0.05470270270270124,8.807135135135134,-0.051897435897435715,6.279589743589743,-0.055074829931971055,9.197496598639457,-0.05470270270270124,7.2754594594594595,-0.051897435897435715,6.539076923076923,-0.055074829931971055,8.7018231292517
3029,17.2,-0.05470270270270124,9.135351351351353,-0.051897435897435715,6.435282051282051,-0.055074829931971055,6.939428571428572,-0.05470270270270124,9.135351351351353,-0.051897435897435715,6.331487179487181,-0.055074829931971055,8.536598639455782,-0.05470270270270124,9.135351351351353,-0.051897435897435715,6.3833846153846165,-0.055074829931971055,8.7018231292517,-0.05470270270270124,8.971243243243244,-0.051897435897435715,6.3833846153846165,-0.055074829931971055,8.811972789115645,-0.05470270270270124,8.971243243243244,-0.051897435897435715,6.331487179487181,-0.055074829931971055,8.86704761904762,-0.05470270270270124,8.807135135135134,-0.051897435897435715,6.279589743589743,-0.055074829931971055,8.811972789115645,0.0,7.2754594594594595,-0.051897435897435715,6.487179487179487,-0.055074829931971055,8.7018231292517
3030,17.233333333333334,-0.05470270270270124,9.135351351351353,-0.051897435897435715,6.3833846153846165,-0.055074829931971055,6.884353741496599,-0.05470270270270124,9.135351351351353,-0.051897435897435715,6.279589743589743,-0.055074829931971055,8.591673469387754,-0.05470270270270124,9.135351351351353,-0.051897435897435715,6.331487179487181,-0.055074829931971055,8.7018231292517,-0.05470270270270124,8.971243243243244,-0.051897435897435715,6.3833846153846165,-0.055074829931971055,8.811972789115645,-0.05470270270270124,8.971243243243244,-0.051897435897435715,6.331487179487181,-0.055074829931971055,9.197496598639457,-0.05470270270270124,8.807135135135134,-0.051897435897435715,6.279589743589743,-0.055074829931971055,9.197496598639457,-0.05470270270270124,7.166054054054054,-0.051897435897435715,6.3833846153846165,-0.055074829931971055,8.756897959183675
3031,17.266666666666666,-0.05470270270270124,9.135351351351353,-0.051897435897435715,6.279589743589743,-0.055074829931971055,6.884353741496599,-0.05470270270270124,9.135351351351353,-0.051897435897435715,6.227692307692307,-0.055074829931971055,8.536598639455782,-0.05470270270270124,9.135351351351353,-0.051897435897435715,6.331487179487181,-0.055074829931971055,8.7018231292517,-0.05470270270270124,8.971243243243244,-0.051897435897435715,6.3833846153846165,-0.055074829931971055,8.756897959183675,-0.05470270270270124,8.971243243243244,-0.051897435897435715,6.331487179487181,-0.055074829931971055,9.197496598639457,-0.05470270270270124,8.807135135135134,-0.051897435897435715,6.331487179487181,-0.055074829931971055,9.197496598639457,-0.05470270270270124,7.0019459459459465,-0.051897435897435715,6.3833846153846165,-0.055074829931971055,8.7018231292517
3032,17.3,-0.05470270270270124,9.135351351351353,-0.051897435897435715,6.279589743589743,-0.055074829931971055,6.884353741496599,-0.05470270270270124,9.135351351351353,-0.051897435897435715,6.279589743589743,-0.055074829931971055,8.536598639455782,-0.05470270270270124,9.135351351351353,-0.051897435897435715,6.331487179487181,-0.055074829931971055,8.7018231292517,-0.05470270270270124,8.971243243243244,-0.051897435897435715,6.331487179487181,-0.055074829931971055,8.756897959183675,-0.05470270270270124,8.971243243243244,-0.051897435897435715,6.279589743589743,-0.055074829931971055,9.197496598639457,-0.05470270270270124,8.807135135135134,-0.051897435897435715,6.279589743589743,-0.055074829931971055,9.197496598639457,-0.05470270270270124,7.111351351351351,-0.051897435897435715,6.3833846153846165,-0.055074829931971055,8.7018231292517
3033,17.333333333333332,-0.05470270270270124,9.080648648648648,-0.051897435897435715,6.227692307692307,-0.055074829931971055,8.316299319727891,-0.05470270270270124,9.135351351351353,-0.051897435897435715,6.227692307692307,-0.055074829931971055,8.536598639455782,-0.05470270270270124,9.135351351351353,-0.051897435897435715,6.331487179487181,-0.055074829931971055,8.7018231292517,-0.05470270270270124,8.971243243243244,-0.051897435897435715,6.331487179487181,-0.055074829931971055,8.756897959183675,-0.05470270270270124,8.971243243243244,-0.051897435897435715,6.279589743589743,-0.055074829931971055,8.86704761904762,-0.05470270270270124,8.807135135135134,-0.051897435897435715,6.279589743589743,-0.055074829931971055,8.811972789115645,-0.05470270270270124,7.2754594594594595,-0.051897435897435715,6.3833846153846165,-0.055074829931971055,8.7018231292517
3034,17.366666666666667,-0.05470270270270124,7.49427027027027,-0.051897435897435715,6.590974358974359,-0.055074829931971055,6.71912925170068,-0.05470270270270124,7.49427027027027,-0.051897435897435715,6.227692307692307,-0.055074829931971055,8.536598639455782,-0.05470270270270124,7.548972972972973,-0.051897435897435715,6.331487179487181,-0.055074829931971055,8.7018231292517,-0.05470270270270124,8.91654054054054,-0.051897435897435715,6.331487179487181,-0.055074829931971055,8.756897959183675,-0.05470270270270124,8.91654054054054,-0.051897435897435715,6.279589743589743,-0.055074829931971055,9.197496598639457,-0.05470270270270124,8.807135135135134,-0.051897435897435715,6.227692307692307,-0.055074829931971055,9.197496598639457,-0.05470270270270124,7.330162162162162,-0.051897435897435715,6.331487179487181,-0.055074829931971055,8.7018231292517
3035,17.4,-0.05470270270270124,9.135351351351353,-0.051897435897435715,6.746666666666666,-0.055074829931971055,6.884353741496599,-0.05470270270270124,9.135351351351353,-0.051897435897435715,6.279589743589743,-0.055074829931971055,8.591673469387754,-0.05470270270270124,9.135351351351353,-0.051897435897435715,6.331487179487181,-0.055074829931971055,8.7018231292517,-0.05470270270270124,8.971243243243244,-0.051897435897435715,6.331487179487181,-0.055074829931971055,8.756897959183675,-0.05470270270270124,8.91654054054054,-0.051897435897435715,6.331487179487181,-0.055074829931971055,8.86704761904762,-0.05470270270270124,8.807135135135134,-0.051897435897435715,6.279589743589743,-0.055074829931971055,8.811972789115645,-0.05470270270270124,7.330162162162162,-0.051897435897435715,6.279589743589743,-0.055074829931971055,8.7018231292517
3036,17.433333333333334,-0.05470270270270124,9.135351351351353,-0.051897435897435715,6.902358974358975,-0.055074829931971055,6.829278911564626,-0.05470270270270124,9.135351351351353,-0.051897435897435715,6.331487179487181,-0.055074829931971055,8.48152380952381,-0.05470270270270124,9.135351351351353,-0.051897435897435715,6.331487179487181,-0.055074829931971055,8.7018231292517,-0.05470270270270124,8.971243243243244,-0.051897435897435715,6.331487179487181,-0.055074829931971055,8.756897959183675,-0.05470270270270124,8.86183783783784,-0.051897435897435715,6.331487179487181,-0.055074829931971055,8.86704761904762,-0.05470270270270124,8.807135135135134,-0.051897435897435715,6.279589743589743,-0.055074829931971055,8.811972789115645,-0.05470270270270124,7.2207567567567565,-0.051897435897435715,6.175794871794872,-0.055074829931971055,8.7018231292517
3037,17.466666666666665,-0.05470270270270124,9.135351351351353,-0.051897435897435715,6.69476923076923,-0.055074829931971055,6.664054421768708,-0.05470270270270124,9.135351351351353,-0.051897435897435715,6.3833846153846165,-0.055074829931971055,8.536598639455782,-0.05470270270270124,9.135351351351353,-0.051897435897435715,6.331487179487181,-0.055074829931971055,8.591673469387754,-0.05470270270270124,8.971243243243244,-0.051897435897435715,6.3833846153846165,-0.055074829931971055,8.756897959183675,-0.05470270270270124,8.86183783783784,-0.051897435897435715,6.3833846153846165,-0.055074829931971055,8.86704761904762,-0.05470270270270124,8.807135135135134,-0.051897435897435715,6.3833846153846165,-0.055074829931971055,7.9858503401360545,-0.05470270270270124,7.166054054054054,-0.051897435897435715,6.331487179487181,-0.055074829931971055,6.994503401360545
3038,17.5,-0.05470270270270124,9.080648648648648,-0.051897435897435715,6.69476923076923,-0.055074829931971055,7.820625850340136,-0.05470270270270124,9.135351351351353,-0.051897435897435715,6.331487179487181,-0.055074829931971055,8.536598639455782,-0.05470270270270124,9.135351351351353,-0.051897435897435715,6.3833846153846165,-0.055074829931971055,8.591673469387754,-0.05470270270270124,9.025945945945946,-0.051897435897435715,6.3833846153846165,-0.055074829931971055,8.756897959183675,-0.05470270270270124,8.86183783783784,-0.051897435897435715,6.331487179487181,-0.055074829931971055,8.86704761904762,-0.05470270270270124,8.807135135135134,-0.051897435897435715,6.279589743589743,-0.055074829931971055,7.9858503401360545,-0.05470270270270124,7.111351351351351,-0.051897435897435715,6.331487179487181,-0.055074829931971055,6.994503401360545
3039,17.533333333333335,-0.05470270270270124,9.135351351351353,-0.051897435897435715,6.69476923076923,-0.055074829931971055,6.884353741496599,-0.05470270270270124,9.135351351351353,-0.051897435897435715,6.331487179487181,-0.055074829931971055,8.536598639455782,-0.05470270270270124,9.135351351351353,-0.051897435897435715,6.331487179487181,-0.055074829931971055,8.591673469387754,-0.05470270270270124,9.025945945945946,-0.051897435897435715,6.3833846153846165,-0.055074829931971055,8.756897959183675,-0.05470270270270124,8.86183783783784,-0.051897435897435715,6.331487179487181,-0.055074829931971055,8.86704761904762,-0.05470270270270124,8.807135135135134,-0.051897435897435715,6.331487179487181,-0.055074829931971055,7.9858503401360545,-0.05470270270270124,7.0566486486486495,-0.051897435897435715,6.227692307692307,-0.055074829931971055,6.994503401360545
3040,17.566666666666666,-0.05470270270270124,7.439567567567567,-0.051897435897435715,6.539076923076923,-0.055074829931971055,7.214802721088437,-0.05470270270270124,7.548972972972973,-0.051897435897435715,6.279589743589743,-0.055074829931971055,8.48152380952381,-0.05470270270270124,7.603675675675676,-0.051897435897435715,6.3833846153846165,-0.055074829931971055,8.591673469387754,-0.05470270270270124,7.822486486486486,-0.051897435897435715,6.3833846153846165,-0.055074829931971055,8.756897959183675,-0.05470270270270124,7.87718918918919,-0.051897435897435715,6.331487179487181,-0.055074829931971055,8.811972789115645,-0.05470270270270124,7.3848648648648645,-0.051897435897435715,6.331487179487181,-0.055074829931971055,7.9858503401360545,-0.05470270270270124,7.0019459459459465,-0.051897435897435715,6.227692307692307,-0.055074829931971055,6.994503401360545
3041,17.6,-0.05470270270270124,7.439567567567567,-0.051897435897435715,6.590974358974359,-0.055074829931971055,7.214802721088437,-0.05470270270270124,7.548972972972973,-0.051897435897435715,6.279589743589743,-0.055074829931971055,8.536598639455782,-0.05470270270270124,7.603675675675676,-0.051897435897435715,6.331487179487181,-0.055074829931971055,8.591673469387754,-0.05470270270270124,7.822486486486486,-0.051897435897435715,6.3833846153846165,-0.055074829931971055,8.756897959183675,-0.05470270270270124,7.87718918918919,-0.051897435897435715,6.331487179487181,-0.055074829931971055,8.811972789115645,-0.05470270270270124,7.3848648648648645,-0.051897435897435715,6.331487179487181,-0.055074829931971055,8.040925170068027,-0.05470270270270124,7.0019459459459465,-0.051897435897435715,6.227692307692307,-0.055074829931971055,6.994503401360545
3042,17.633333333333333,-0.05470270270270124,7.49427027027027,-0.051897435897435715,6.487179487179487,-0.055074829931971055,7.930775510204081,-0.05470270270270124,7.603675675675676,-0.051897435897435715,6.279589743589743,-0.055074829931971055,8.426448979591838,-0.05470270270270124,7.603675675675676,-0.051897435897435715,6.279589743589743,-0.055074829931971055,8.591673469387754,-0.05470270270270124,7.439567567567567,-0.051897435897435715,6.279589743589743,-0.055074829931971055,8.811972789115645,-0.05470270270270124,7.548972972972973,-0.051897435897435715,6.279589743589743,-0.055074829931971055,8.86704761904762,-0.05470270270270124,7.548972972972973,-0.051897435897435715,6.279589743589743,-0.055074829931971055,8.040925170068027,-0.05470270270270124,7.111351351351351,-0.051897435897435715,6.227692307692307,-0.055074829931971055,6.994503401360545
3043,17.666666666666668,-0.05470270270270124,7.49427027027027,-0.051897435897435715,6.539076923076923,-0.055074829931971055,6.884353741496599,-0.05470270270270124,7.658378378378379,-0.051897435897435715,6.279589743589743,-0.055074829931971055,8.426448979591838,-0.05470270270270124,7.71308108108108,-0.051897435897435715,6.331487179487181,-0.055074829931971055,8.591673469387754,-0.05470270270270124,7.71308108108108,-0.051897435897435715,6.331487179487181,-0.055074829931971055,8.811972789115645,-0.05470270270270124,7.87718918918919,-0.051897435897435715,6.279589743589743,-0.055074829931971055,8.86704761904762,-0.05470270270270124,7.87718918918919,-0.051897435897435715,6.279589743589743,-0.055074829931971055,8.811972789115645,-0.05470270270270124,7.166054054054054,-0.051897435897435715,6.227692307692307,-0.055074829931971055,8.646748299319729
