Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
1213,17.733333333333334,-0.05470270270270124,7.166054054054054,-0.051897435897435715,6.487179487179487,-0.055074829931971055,5.6727074829931965,-0.05470270270270124,7.166054054054054,-0.051897435897435715,6.020102564102564,-0.055074829931971055,5.782857142857142,-0.05470270270270124,7.166054054054054,-0.051897435897435715,6.020102564102564,-0.055074829931971055,6.003156462585034,-0.05470270270270124,7.0566486486486495,-0.051897435897435715,5.916307692307693,-0.055074829931971055,6.058231292517006,-0.05470270270270124,6.892540540540541,-0.051897435897435715,5.864410256410257,-0.055074829931971055,6.168380952380952,-0.05470270270270124,6.837837837837838,-0.051897435897435715,5.864410256410257,-0.055074829931971055,6.278530612244897,-0.05470270270270124,6.619027027027027,-0.051897435897435715,5.812512820512819,-0.055074829931971055,6.168380952380952
1214,17.766666666666666,-0.05470270270270124,7.111351351351351,-0.051897435897435715,6.487179487179487,-0.055074829931971055,5.6727074829931965,-0.05470270270270124,7.166054054054054,-0.051897435897435715,5.916307692307693,-0.055074829931971055,5.782857142857142,-0.05470270270270124,7.166054054054054,-0.051897435897435715,6.020102564102564,-0.055074829931971055,5.948081632653061,-0.05470270270270124,7.111351351351351,-0.051897435897435715,6.020102564102564,-0.055074829931971055,6.1133061224489795,-0.05470270270270124,6.892540540540541,-0.051897435897435715,5.9682051282051285,-0.055074829931971055,6.278530612244897,-0.05470270270270124,6.837837837837838,-0.051897435897435715,5.916307692307693,-0.055074829931971055,6.664054421768708,-0.05470270270270124,6.619027027027027,-0.051897435897435715,5.864410256410257,-0.055074829931971055,6.168380952380952
1215,17.8,-0.05470270270270124,7.166054054054054,-0.051897435897435715,6.487179487179487,-0.055074829931971055,5.782857142857142,-0.05470270270270124,7.166054054054054,-0.051897435897435715,6.072,-0.055074829931971055,5.782857142857142,-0.05470270270270124,7.166054054054054,-0.051897435897435715,5.9682051282051285,-0.055074829931971055,6.058231292517006,-0.05470270270270124,7.111351351351351,-0.051897435897435715,5.9682051282051285,-0.055074829931971055,6.168380952380952,-0.05470270270270124,6.947243243243244,-0.051897435897435715,5.9682051282051285,-0.055074829931971055,6.333605442176871,-0.05470270270270124,6.837837837837838,-0.051897435897435715,5.916307692307693,-0.055074829931971055,6.664054421768708,-0.05470270270270124,6.67372972972973,-0.051897435897435715,5.812512820512819,-0.055074829931971055,6.168380952380952
1216,17.833333333333332,-0.05470270270270124,7.166054054054054,-0.051897435897435715,6.279589743589743,-0.055074829931971055,5.837931972789115,-0.05470270270270124,7.166054054054054,-0.051897435897435715,5.9682051282051285,-0.055074829931971055,5.893006802721088,-0.05470270270270124,7.166054054054054,-0.051897435897435715,5.916307692307693,-0.055074829931971055,6.058231292517006,-0.05470270270270124,7.0566486486486495,-0.051897435897435715,5.864410256410257,-0.055074829931971055,6.168380952380952,-0.05470270270270124,6.947243243243244,-0.051897435897435715,5.864410256410257,-0.055074829931971055,6.333605442176871,-0.05470270270270124,6.892540540540541,-0.051897435897435715,5.812512820512819,-0.055074829931971055,6.664054421768708,-0.05470270270270124,6.67372972972973,-0.051897435897435715,5.708717948717949,-0.055074829931971055,6.168380952380952
1217,17.866666666666667,-0.05470270270270124,7.166054054054054,-0.051897435897435715,5.9682051282051285,-0.055074829931971055,5.837931972789115,-0.05470270270270124,7.166054054054054,-0.051897435897435715,5.760615384615384,-0.055074829931971055,5.948081632653061,-0.05470270270270124,7.166054054054054,-0.051897435897435715,5.760615384615384,-0.055074829931971055,6.1133061224489795,-0.05470270270270124,7.0566486486486495,-0.051897435897435715,5.812512820512819,-0.055074829931971055,6.168380952380952,-0.05470270270270124,6.947243243243244,-0.051897435897435715,5.864410256410257,-0.055074829931971055,6.333605442176871,-0.05470270270270124,6.837837837837838,-0.051897435897435715,5.760615384615384,-0.055074829931971055,6.498829931972789,-0.05470270270270124,6.67372972972973,-0.051897435897435715,5.656820512820513,-0.055074829931971055,6.278530612244897
1218,17.9,-0.05470270270270124,7.166054054054054,-0.051897435897435715,6.435282051282051,-0.055074829931971055,5.893006802721088,-0.05470270270270124,7.166054054054054,-0.051897435897435715,5.5011282051282056,-0.055074829931971055,6.003156462585034,-0.05470270270270124,7.166054054054054,-0.051897435897435715,5.604923076923077,-0.055074829931971055,6.1133061224489795,-0.05470270270270124,7.111351351351351,-0.051897435897435715,5.812512820512819,-0.055074829931971055,6.223455782312925,-0.05470270270270124,6.892540540540541,-0.051897435897435715,5.812512820512819,-0.055074829931971055,6.333605442176871,-0.05470270270270124,6.837837837837838,-0.051897435897435715,5.760615384615384,-0.055074829931971055,6.498829931972789,-0.05470270270270124,6.619027027027027,-0.051897435897435715,5.656820512820513,-0.055074829931971055,6.1133061224489795
1219,17.933333333333334,-0.05470270270270124,7.166054054054054,-0.051897435897435715,5.760615384615384,-0.055074829931971055,5.893006802721088,-0.05470270270270124,7.166054054054054,-0.051897435897435715,5.553025641025641,-0.055074829931971055,5.948081632653061,-0.05470270270270124,7.111351351351351,-0.051897435897435715,5.553025641025641,-0.055074829931971055,6.168380952380952,-0.05470270270270124,7.111351351351351,-0.051897435897435715,5.604923076923077,-0.055074829931971055,6.168380952380952,-0.05470270270270124,7.0566486486486495,-0.051897435897435715,5.604923076923077,-0.055074829931971055,6.168380952380952,-0.05470270270270124,6.837837837837838,-0.051897435897435715,5.553025641025641,-0.055074829931971055,6.278530612244897,-0.05470270270270124,6.619027027027027,-0.051897435897435715,5.5011282051282056,-0.055074829931971055,6.1133061224489795
1220,17.966666666666665,-0.05470270270270124,7.166054054054054,-0.051897435897435715,6.3833846153846165,-0.055074829931971055,5.837931972789115,-0.05470270270270124,7.166054054054054,-0.051897435897435715,5.916307692307693,-0.055074829931971055,5.837931972789115,-0.05470270270270124,7.166054054054054,-0.051897435897435715,5.812512820512819,-0.055074829931971055,6.1133061224489795,-0.05470270270270124,7.111351351351351,-0.051897435897435715,5.604923076923077,-0.055074829931971055,6.168380952380952,-0.05470270270270124,6.947243243243244,-0.051897435897435715,5.604923076923077,-0.055074829931971055,6.278530612244897,-0.05470270270270124,6.892540540540541,-0.051897435897435715,5.5011282051282056,-0.055074829931971055,6.278530612244897,-0.05470270270270124,6.619027027027027,-0.051897435897435715,5.553025641025641,-0.055074829931971055,6.168380952380952
1221,18.0,-0.05470270270270124,7.166054054054054,-0.051897435897435715,6.3833846153846165,-0.055074829931971055,5.72778231292517,-0.05470270270270124,7.166054054054054,-0.051897435897435715,5.864410256410257,-0.055074829931971055,5.837931972789115,-0.05470270270270124,7.166054054054054,-0.051897435897435715,5.916307692307693,-0.055074829931971055,6.1133061224489795,-0.05470270270270124,7.111351351351351,-0.051897435897435715,5.916307692307693,-0.055074829931971055,6.168380952380952,-0.05470270270270124,6.947243243243244,-0.051897435897435715,5.812512820512819,-0.055074829931971055,6.333605442176871,-0.05470270270270124,6.783135135135136,-0.051897435897435715,5.812512820512819,-0.055074829931971055,6.553904761904762,-0.05470270270270124,6.619027027027027,-0.051897435897435715,5.708717948717949,-0.055074829931971055,6.1133061224489795
1222,18.033333333333335,-0.05470270270270124,7.166054054054054,-0.051897435897435715,6.3833846153846165,-0.055074829931971055,5.72778231292517,-0.05470270270270124,7.166054054054054,-0.051897435897435715,6.175794871794872,-0.055074829931971055,5.782857142857142,-0.05470270270270124,7.166054054054054,-0.051897435897435715,6.020102564102564,-0.055074829931971055,6.168380952380952,-0.05470270270270124,7.111351351351351,-0.051897435897435715,6.020102564102564,-0.055074829931971055,6.168380952380952,-0.05470270270270124,6.892540540540541,-0.051897435897435715,5.9682051282051285,-0.055074829931971055,6.333605442176871,-0.05470270270270124,6.837837837837838,-0.051897435897435715,5.9682051282051285,-0.055074829931971055,6.553904761904762,-0.05470270270270124,6.67372972972973,-0.051897435897435715,5.916307692307693,-0.055074829931971055,6.1133061224489795
1223,18.066666666666666,-0.05470270270270124,7.166054054054054,-0.051897435897435715,6.487179487179487,-0.055074829931971055,5.6727074829931965,-0.05470270270270124,7.166054054054054,-0.051897435897435715,6.123897435897436,-0.055074829931971055,5.837931972789115,-0.05470270270270124,7.166054054054054,-0.051897435897435715,5.916307692307693,-0.055074829931971055,6.058231292517006,-0.05470270270270124,7.0566486486486495,-0.051897435897435715,6.175794871794872,-0.055074829931971055,6.168380952380952,-0.05470270270270124,6.892540540540541,-0.051897435897435715,6.175794871794872,-0.055074829931971055,6.333605442176871,-0.05470270270270124,6.892540540540541,-0.051897435897435715,6.020102564102564,-0.055074829931971055,6.333605442176871,-0.05470270270270124,6.67372972972973,-0.051897435897435715,6.020102564102564,-0.055074829931971055,6.168380952380952
1224,18.1,-0.05470270270270124,7.111351351351351,-0.051897435897435715,6.435282051282051,-0.055074829931971055,5.72778231292517,-0.05470270270270124,7.166054054054054,-0.051897435897435715,5.864410256410257,-0.055074829931971055,5.893006802721088,-0.05470270270270124,7.166054054054054,-0.051897435897435715,5.916307692307693,-0.055074829931971055,6.1133061224489795,-0.05470270270270124,7.0566486486486495,-0.051897435897435715,5.916307692307693,-0.055074829931971055,6.388680272108844,-0.05470270270270124,6.892540540540541,-0.051897435897435715,5.9682051282051285,-0.055074829931971055,6.388680272108844,-0.05470270270270124,6.837837837837838,-0.051897435897435715,5.9682051282051285,-0.055074829931971055,6.278530612244897,-0.05470270270270124,6.67372972972973,-0.051897435897435715,5.760615384615384,-0.055074829931971055,6.168380952380952
1225,18.133333333333333,-0.05470270270270124,7.111351351351351,-0.051897435897435715,6.487179487179487,-0.055074829931971055,5.837931972789115,-0.05470270270270124,7.166054054054054,-0.051897435897435715,5.9682051282051285,-0.055074829931971055,6.003156462585034,-0.05470270270270124,7.111351351351351,-0.051897435897435715,6.020102564102564,-0.055074829931971055,6.1133061224489795,-0.05470270270270124,7.111351351351351,-0.051897435897435715,6.020102564102564,-0.055074829931971055,6.223455782312925,-0.05470270270270124,6.947243243243244,-0.051897435897435715,5.864410256410257,-0.055074829931971055,6.223455782312925,-0.05470270270270124,6.837837837837838,-0.051897435897435715,5.760615384615384,-0.055074829931971055,6.278530612244897,-0.05470270270270124,6.67372972972973,-0.051897435897435715,5.656820512820513,-0.055074829931971055,6.168380952380952
1226,18.166666666666668,-0.05470270270270124,7.111351351351351,-0.051897435897435715,6.487179487179487,-0.055074829931971055,5.948081632653061,-0.05470270270270124,7.166054054054054,-0.051897435897435715,5.864410256410257,-0.055074829931971055,6.058231292517006,-0.05470270270270124,7.166054054054054,-0.051897435897435715,5.916307692307693,-0.055074829931971055,6.1133061224489795,-0.05470270270270124,7.111351351351351,-0.051897435897435715,5.916307692307693,-0.055074829931971055,6.168380952380952,-0.05470270270270124,6.947243243243244,-0.051897435897435715,5.864410256410257,-0.055074829931971055,6.278530612244897,-0.05470270270270124,6.837837837837838,-0.051897435897435715,5.760615384615384,-0.055074829931971055,6.278530612244897,-0.05470270270270124,6.67372972972973,-0.051897435897435715,5.708717948717949,-0.055074829931971055,6.1133061224489795
1227,18.2,-0.05470270270270124,7.111351351351351,-0.051897435897435715,6.487179487179487,-0.055074829931971055,5.782857142857142,-0.05470270270270124,7.166054054054054,-0.051897435897435715,5.708717948717949,-0.055074829931971055,5.948081632653061,-0.05470270270270124,7.166054054054054,-0.051897435897435715,5.553025641025641,-0.055074829931971055,6.058231292517006,-0.05470270270270124,7.111351351351351,-0.051897435897435715,5.760615384615384,-0.055074829931971055,6.1133061224489795,-0.05470270270270124,6.947243243243244,-0.051897435897435715,5.708717948717949,-0.055074829931971055,6.223455782312925,-0.05470270270270124,6.892540540540541,-0.051897435897435715,5.604923076923077,-0.055074829931971055,6.278530612244897,-0.05470270270270124,6.67372972972973,-0.051897435897435715,5.604923076923077,-0.055074829931971055,6.1133061224489795
1228,18.233333333333334,-0.05470270270270124,7.111351351351351,-0.051897435897435715,6.487179487179487,-0.055074829931971055,5.837931972789115,-0.05470270270270124,7.166054054054054,-0.051897435897435715,5.708717948717949,-0.055074829931971055,5.837931972789115,-0.05470270270270124,7.166054054054054,-0.051897435897435715,5.656820512820513,-0.055074829931971055,6.058231292517006,-0.05470270270270124,7.111351351351351,-0.051897435897435715,5.708717948717949,-0.055074829931971055,6.223455782312925,-0.05470270270270124,6.947243243243244,-0.051897435897435715,5.656820512820513,-0.055074829931971055,6.223455782312925,-0.05470270270270124,6.837837837837838,-0.051897435897435715,5.656820512820513,-0.055074829931971055,6.278530612244897,-0.05470270270270124,6.67372972972973,-0.051897435897435715,5.604923076923077,-0.055074829931971055,6.168380952380952
1229,18.266666666666666,-0.05470270270270124,7.111351351351351,-0.051897435897435715,6.487179487179487,-0.055074829931971055,5.837931972789115,-0.05470270270270124,7.166054054054054,-0.051897435897435715,5.864410256410257,-0.055074829931971055,5.837931972789115,-0.05470270270270124,7.166054054054054,-0.051897435897435715,5.864410256410257,-0.055074829931971055,6.1133061224489795,-0.05470270270270124,7.0566486486486495,-0.051897435897435715,5.812512820512819,-0.055074829931971055,6.443755102040816,-0.05470270270270124,6.947243243243244,-0.051897435897435715,5.812512820512819,-0.055074829931971055,6.608979591836735,-0.05470270270270124,6.837837837837838,-0.051897435897435715,5.864410256410257,-0.055074829931971055,6.388680272108844,-0.05470270270270124,6.67372972972973,-0.051897435897435715,5.812512820512819,-0.055074829931971055,6.168380952380952
1230,18.3,-0.05470270270270124,7.111351351351351,-0.051897435897435715,6.435282051282051,-0.055074829931971055,5.837931972789115,-0.05470270270270124,7.166054054054054,-0.051897435897435715,6.072,-0.055074829931971055,5.893006802721088,-0.05470270270270124,7.111351351351351,-0.051897435897435715,6.123897435897436,-0.055074829931971055,6.058231292517006,-0.05470270270270124,7.0566486486486495,-0.051897435897435715,6.227692307692307,-0.055074829931971055,6.388680272108844,-0.05470270270270124,6.947243243243244,-0.051897435897435715,6.072,-0.055074829931971055,6.443755102040816,-0.05470270270270124,6.837837837837838,-0.051897435897435715,5.9682051282051285,-0.055074829931971055,6.443755102040816,-0.05470270270270124,6.67372972972973,-0.051897435897435715,5.9682051282051285,-0.055074829931971055,6.278530612244897
1231,18.333333333333332,-0.05470270270270124,7.166054054054054,-0.051897435897435715,6.435282051282051,-0.055074829931971055,6.003156462585034,-0.05470270270270124,7.166054054054054,-0.051897435897435715,6.072,-0.055074829931971055,6.003156462585034,-0.05470270270270124,7.166054054054054,-0.051897435897435715,6.227692307692307,-0.055074829931971055,6.168380952380952,-0.05470270270270124,7.111351351351351,-0.051897435897435715,6.331487179487181,-0.055074829931971055,6.498829931972789,-0.05470270270270124,6.947243243243244,-0.051897435897435715,6.175794871794872,-0.055074829931971055,6.443755102040816,-0.05470270270270124,6.892540540540541,-0.051897435897435715,5.9682051282051285,-0.055074829931971055,6.333605442176871,-0.05470270270270124,6.67372972972973,-0.051897435897435715,5.864410256410257,-0.055074829931971055,6.223455782312925
