Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
5574,16.5,-0.05470270270270124,13.183351351351353,-0.051897435897435715,9.030153846153846,-0.055074829931971055,12.336761904761904,-0.05470270270270124,14.332108108108107,-0.051897435897435715,8.97825641025641,-0.055074829931971055,15.255727891156463,-0.05470270270270124,13.73037837837838,-0.051897435897435715,9.23774358974359,-0.055074829931971055,15.696326530612245,-0.05470270270270124,13.511567567567567,-0.051897435897435715,9.445333333333332,-0.055074829931971055,15.971700680272109,-0.05470270270270124,13.456864864864865,-0.051897435897435715,9.030153846153846,-0.055074829931971055,15.80647619047619,-0.05470270270270124,13.128648648648648,-0.051897435897435715,9.030153846153846,-0.055074829931971055,12.887510204081632,-0.05470270270270124,12.74572972972973,-0.051897435897435715,8.563076923076924,-0.055074829931971055,11.345414965986395
5575,16.533333333333335,-0.05470270270270124,13.402162162162163,-0.051897435897435715,8.874461538461539,-0.055074829931971055,12.226612244897959,-0.05470270270270124,13.73037837837838,-0.051897435897435715,9.030153846153846,-0.055074829931971055,15.200653061224491,-0.05470270270270124,13.894486486486487,-0.051897435897435715,9.445333333333332,-0.055074829931971055,15.310802721088436,-0.05470270270270124,13.56627027027027,-0.051897435897435715,9.49723076923077,-0.055074829931971055,15.42095238095238,-0.05470270270270124,13.292756756756757,-0.051897435897435715,9.133948717948718,-0.055074829931971055,15.531102040816325,-0.05470270270270124,13.183351351351353,-0.051897435897435715,9.082051282051282,-0.055074829931971055,12.722285714285714,-0.05470270270270124,12.74572972972973,-0.051897435897435715,8.511179487179488,-0.055074829931971055,11.014965986394557
5576,16.566666666666666,-0.05470270270270124,13.292756756756757,-0.051897435897435715,8.926358974358974,-0.055074829931971055,12.116462585034013,-0.05470270270270124,13.73037837837838,-0.051897435897435715,8.926358974358974,-0.055074829931971055,15.145578231292518,-0.05470270270270124,13.73037837837838,-0.051897435897435715,9.133948717948718,-0.055074829931971055,15.310802721088436,-0.05470270270270124,13.56627027027027,-0.051897435897435715,9.133948717948718,-0.055074829931971055,15.310802721088436,-0.05470270270270124,13.292756756756757,-0.051897435897435715,8.97825641025641,-0.055074829931971055,15.531102040816325,-0.05470270270270124,13.183351351351353,-0.051897435897435715,8.97825641025641,-0.055074829931971055,12.832435374149659,-0.05470270270270124,12.74572972972973,-0.051897435897435715,8.61497435897436,-0.055074829931971055,10.84974149659864
5577,16.6,-0.05470270270270124,13.34745945945946,-0.051897435897435715,8.926358974358974,-0.055074829931971055,12.061387755102041,-0.05470270270270124,13.620972972972973,-0.051897435897435715,9.082051282051282,-0.055074829931971055,15.145578231292518,-0.05470270270270124,13.620972972972973,-0.051897435897435715,9.082051282051282,-0.055074829931971055,15.310802721088436,-0.05470270270270124,13.894486486486487,-0.051897435897435715,9.185846153846153,-0.055074829931971055,15.255727891156463,-0.05470270270270124,13.402162162162163,-0.051897435897435715,8.97825641025641,-0.055074829931971055,15.200653061224491,-0.05470270270270124,13.183351351351353,-0.051897435897435715,8.97825641025641,-0.055074829931971055,12.336761904761904,-0.05470270270270124,12.74572972972973,-0.051897435897435715,8.563076923076924,-0.055074829931971055,10.794666666666668
5578,16.633333333333333,-0.05470270270270124,13.128648648648648,-0.051897435897435715,8.874461538461539,-0.055074829931971055,12.006312925170068,-0.05470270270270124,13.839783783783783,-0.051897435897435715,8.874461538461539,-0.055074829931971055,15.145578231292518,-0.05470270270270124,14.058594594594593,-0.051897435897435715,8.770666666666669,-0.055074829931971055,15.255727891156463,-0.05470270270270124,14.003891891891893,-0.051897435897435715,8.874461538461539,-0.055074829931971055,15.255727891156463,-0.05470270270270124,13.183351351351353,-0.051897435897435715,8.874461538461539,-0.055074829931971055,15.255727891156463,-0.05470270270270124,13.128648648648648,-0.051897435897435715,8.874461538461539,-0.055074829931971055,12.006312925170068,-0.05470270270270124,12.636324324324324,-0.051897435897435715,8.563076923076924,-0.055074829931971055,11.455564625850341
5579,16.666666666666668,-0.05470270270270124,15.97318918918919,-0.051897435897435715,8.874461538461539,-0.055074829931971055,11.951238095238097,-0.05470270270270124,16.137297297297298,-0.051897435897435715,8.926358974358974,-0.055074829931971055,15.145578231292518,-0.05470270270270124,15.644972972972973,-0.051897435897435715,8.822564102564103,-0.055074829931971055,15.310802721088436,-0.05470270270270124,16.137297297297298,-0.051897435897435715,8.666871794871795,-0.055074829931971055,15.255727891156463,-0.05470270270270124,16.137297297297298,-0.051897435897435715,8.666871794871795,-0.055074829931971055,15.200653061224491,-0.05470270270270124,15.20735135135135,-0.051897435897435715,8.666871794871795,-0.055074829931971055,12.336761904761904,-0.05470270270270124,12.417513513513514,-0.051897435897435715,8.45928205128205,-0.055074829931971055,11.730938775510205
5580,16.7,-0.05470270270270124,13.073945945945946,-0.051897435897435715,8.770666666666669,-0.055074829931971055,11.896163265306122,-0.05470270270270124,13.34745945945946,-0.051897435897435715,8.718769230769231,-0.055074829931971055,15.145578231292518,-0.05470270270270124,15.699675675675676,-0.051897435897435715,8.45928205128205,-0.055074829931971055,15.310802721088436,-0.05470270270270124,16.137297297297298,-0.051897435897435715,8.61497435897436,-0.055074829931971055,15.255727891156463,-0.05470270270270124,16.137297297297298,-0.051897435897435715,8.61497435897436,-0.055074829931971055,15.200653061224491,-0.05470270270270124,15.262054054054055,-0.051897435897435715,8.61497435897436,-0.055074829931971055,14.760054421768707,-0.05470270270270124,12.089297297297296,-0.051897435897435715,8.407384615384615,-0.055074829931971055,12.667210884353741
5581,16.733333333333334,-0.05470270270270124,13.019243243243244,-0.051897435897435715,8.822564102564103,-0.055074829931971055,11.510639455782313,-0.05470270270270124,13.019243243243244,-0.051897435897435715,8.822564102564103,-0.055074829931971055,15.145578231292518,-0.05470270270270124,13.073945945945946,-0.051897435897435715,8.407384615384615,-0.055074829931971055,15.310802721088436,-0.05470270270270124,13.073945945945946,-0.051897435897435715,8.511179487179488,-0.055074829931971055,15.255727891156463,-0.05470270270270124,13.073945945945946,-0.051897435897435715,8.666871794871795,-0.055074829931971055,15.200653061224491,-0.05470270270270124,12.472216216216216,-0.051897435897435715,8.666871794871795,-0.055074829931971055,12.887510204081632,-0.05470270270270124,11.92518918918919,-0.051897435897435715,8.45928205128205,-0.055074829931971055,12.722285714285714
5582,16.766666666666666,-0.05470270270270124,13.019243243243244,-0.051897435897435715,8.61497435897436,-0.055074829931971055,11.235265306122448,-0.05470270270270124,13.292756756756757,-0.051897435897435715,8.666871794871795,-0.055074829931971055,11.345414965986395,-0.05470270270270124,12.855135135135134,-0.051897435897435715,8.666871794871795,-0.055074829931971055,11.565714285714286,-0.05470270270270124,12.636324324324324,-0.051897435897435715,8.563076923076924,-0.055074829931971055,12.226612244897959,-0.05470270270270124,12.636324324324324,-0.051897435897435715,8.355487179487179,-0.055074829931971055,14.760054421768707,-0.05470270270270124,12.417513513513514,-0.051897435897435715,8.666871794871795,-0.055074829931971055,12.942585034013605,-0.05470270270270124,11.979891891891892,-0.051897435897435715,8.407384615384615,-0.055074829931971055,12.667210884353741
5583,16.8,-0.05470270270270124,12.96454054054054,-0.051897435897435715,8.563076923076924,-0.055074829931971055,10.84974149659864,-0.05470270270270124,13.238054054054054,-0.051897435897435715,8.563076923076924,-0.055074829931971055,11.07004081632653,-0.05470270270270124,13.511567567567567,-0.051897435897435715,8.874461538461539,-0.055074829931971055,11.125115646258504,-0.05470270270270124,13.511567567567567,-0.051897435897435715,8.874461538461539,-0.055074829931971055,11.620789115646259,-0.05470270270270124,13.128648648648648,-0.051897435897435715,8.563076923076924,-0.055074829931971055,12.281687074829932,-0.05470270270270124,12.855135135135134,-0.051897435897435715,8.563076923076924,-0.055074829931971055,12.336761904761904,-0.05470270270270124,12.144,-0.051897435897435715,8.511179487179488,-0.055074829931971055,12.336761904761904
5584,16.833333333333332,-0.05470270270270124,13.073945945945946,-0.051897435897435715,8.666871794871795,-0.055074829931971055,10.188843537414964,-0.05470270270270124,13.56627027027027,-0.051897435897435715,8.61497435897436,-0.055074829931971055,10.188843537414964,-0.05470270270270124,13.894486486486487,-0.051897435897435715,8.97825641025641,-0.055074829931971055,10.29899319727891,-0.05470270270270124,14.113297297297297,-0.051897435897435715,8.97825641025641,-0.055074829931971055,11.07004081632653,-0.05470270270270124,13.620972972972973,-0.051897435897435715,8.666871794871795,-0.055074829931971055,12.777360544217688,-0.05470270270270124,13.402162162162163,-0.051897435897435715,8.45928205128205,-0.055074829931971055,12.171537414965988,-0.05470270270270124,12.636324324324324,-0.051897435897435715,8.355487179487179,-0.055074829931971055,12.116462585034013
5585,16.866666666666667,-0.05470270270270124,13.019243243243244,-0.051897435897435715,8.666871794871795,-0.055074829931971055,10.023619047619048,-0.05470270270270124,13.56627027027027,-0.051897435897435715,8.770666666666669,-0.055074829931971055,10.023619047619048,-0.05470270270270124,14.168,-0.051897435897435715,9.030153846153846,-0.055074829931971055,10.188843537414964,-0.05470270270270124,14.168,-0.051897435897435715,8.822564102564103,-0.055074829931971055,11.07004081632653,-0.05470270270270124,14.058594594594593,-0.051897435897435715,8.718769230769231,-0.055074829931971055,12.006312925170068,-0.05470270270270124,14.058594594594593,-0.051897435897435715,8.61497435897436,-0.055074829931971055,11.125115646258504,-0.05470270270270124,12.909837837837838,-0.051897435897435715,8.303589743589743,-0.055074829931971055,9.527945578231293
5586,16.9,-0.05470270270270124,12.855135135135134,-0.051897435897435715,8.666871794871795,-0.055074829931971055,9.69317006802721,-0.05470270270270124,13.292756756756757,-0.051897435897435715,8.926358974358974,-0.055074829931971055,9.968544217687075,-0.05470270270270124,13.456864864864865,-0.051897435897435715,8.97825641025641,-0.055074829931971055,10.46421768707483,-0.05470270270270124,13.56627027027027,-0.051897435897435715,8.822564102564103,-0.055074829931971055,10.684517006802722,-0.05470270270270124,14.058594594594593,-0.051897435897435715,8.718769230769231,-0.055074829931971055,10.629442176870748,-0.05470270270270124,14.058594594594593,-0.051897435897435715,8.563076923076924,-0.055074829931971055,10.24391836734694,-0.05470270270270124,12.96454054054054,-0.051897435897435715,8.407384615384615,-0.055074829931971055,10.023619047619048
5587,16.933333333333334,-0.05470270270270124,12.909837837837838,-0.051897435897435715,8.718769230769231,-0.055074829931971055,9.748244897959184,-0.05470270270270124,13.019243243243244,-0.051897435897435715,9.030153846153846,-0.055074829931971055,10.24391836734694,-0.05470270270270124,13.183351351351353,-0.051897435897435715,9.030153846153846,-0.055074829931971055,10.629442176870748,-0.05470270270270124,13.292756756756757,-0.051897435897435715,8.926358974358974,-0.055074829931971055,10.684517006802722,-0.05470270270270124,13.292756756756757,-0.051897435897435715,8.770666666666669,-0.055074829931971055,10.794666666666668,-0.05470270270270124,13.073945945945946,-0.051897435897435715,8.61497435897436,-0.055074829931971055,10.574367346938777,-0.05470270270270124,12.855135135135134,-0.051897435897435715,8.511179487179488,-0.055074829931971055,10.574367346938777
5588,16.966666666666665,-0.05470270270270124,12.74572972972973,-0.051897435897435715,8.718769230769231,-0.055074829931971055,10.078693877551022,-0.05470270270270124,12.855135135135134,-0.051897435897435715,8.97825641025641,-0.055074829931971055,10.409142857142855,-0.05470270270270124,13.073945945945946,-0.051897435897435715,8.97825641025641,-0.055074829931971055,10.794666666666668,-0.05470270270270124,13.073945945945946,-0.051897435897435715,8.926358974358974,-0.055074829931971055,10.794666666666668,-0.05470270270270124,13.073945945945946,-0.051897435897435715,8.770666666666669,-0.055074829931971055,10.794666666666668,-0.05470270270270124,12.74572972972973,-0.051897435897435715,8.61497435897436,-0.055074829931971055,10.629442176870748,-0.05470270270270124,12.52691891891892,-0.051897435897435715,8.45928205128205,-0.055074829931971055,10.629442176870748
5589,17.0,-0.05470270270270124,12.855135135135134,-0.051897435897435715,8.718769230769231,-0.055074829931971055,10.24391836734694,-0.05470270270270124,12.855135135135134,-0.051897435897435715,8.97825641025641,-0.055074829931971055,10.409142857142855,-0.05470270270270124,13.073945945945946,-0.051897435897435715,8.97825641025641,-0.055074829931971055,10.629442176870748,-0.05470270270270124,13.073945945945946,-0.051897435897435715,8.97825641025641,-0.055074829931971055,10.629442176870748,-0.05470270270270124,12.909837837837838,-0.051897435897435715,8.770666666666669,-0.055074829931971055,10.959891156462584,-0.05470270270270124,12.417513513513514,-0.051897435897435715,8.61497435897436,-0.055074829931971055,10.629442176870748,-0.05470270270270124,12.198702702702704,-0.051897435897435715,8.45928205128205,-0.055074829931971055,10.46421768707483
5590,17.033333333333335,-0.05470270270270124,12.855135135135134,-0.051897435897435715,8.666871794871795,-0.055074829931971055,10.46421768707483,-0.05470270270270124,13.128648648648648,-0.051897435897435715,8.822564102564103,-0.055074829931971055,10.46421768707483,-0.05470270270270124,13.128648648648648,-0.051897435897435715,8.770666666666669,-0.055074829931971055,10.46421768707483,-0.05470270270270124,13.073945945945946,-0.051897435897435715,8.718769230769231,-0.055074829931971055,10.684517006802722,-0.05470270270270124,12.636324324324324,-0.051897435897435715,8.718769230769231,-0.055074829931971055,11.455564625850341,-0.05470270270270124,12.253405405405406,-0.051897435897435715,8.61497435897436,-0.055074829931971055,10.684517006802722,-0.05470270270270124,11.92518918918919,-0.051897435897435715,8.511179487179488,-0.055074829931971055,10.46421768707483
5591,17.066666666666666,-0.05470270270270124,12.855135135135134,-0.051897435897435715,8.666871794871795,-0.055074829931971055,10.574367346938777,-0.05470270270270124,13.019243243243244,-0.051897435897435715,8.770666666666669,-0.055074829931971055,10.574367346938777,-0.05470270270270124,12.96454054054054,-0.051897435897435715,8.666871794871795,-0.055074829931971055,10.629442176870748,-0.05470270270270124,12.96454054054054,-0.051897435897435715,8.511179487179488,-0.055074829931971055,10.904816326530614,-0.05470270270270124,12.74572972972973,-0.051897435897435715,8.511179487179488,-0.055074829931971055,10.904816326530614,-0.05470270270270124,12.253405405405406,-0.051897435897435715,8.61497435897436,-0.055074829931971055,10.794666666666668,-0.05470270270270124,11.979891891891892,-0.051897435897435715,8.45928205128205,-0.055074829931971055,10.409142857142855
5592,17.1,-0.05470270270270124,12.96454054054054,-0.051897435897435715,8.45928205128205,-0.055074829931971055,10.133768707482993,-0.05470270270270124,13.402162162162163,-0.051897435897435715,8.45928205128205,-0.055074829931971055,10.29899319727891,-0.05470270270270124,13.019243243243244,-0.051897435897435715,8.511179487179488,-0.055074829931971055,10.684517006802722,-0.05470270270270124,13.019243243243244,-0.051897435897435715,8.511179487179488,-0.055074829931971055,11.014965986394557,-0.05470270270270124,12.74572972972973,-0.051897435897435715,8.45928205128205,-0.055074829931971055,11.014965986394557,-0.05470270270270124,12.253405405405406,-0.051897435897435715,8.563076923076924,-0.055074829931971055,10.794666666666668,-0.05470270270270124,12.089297297297296,-0.051897435897435715,8.511179487179488,-0.055074829931971055,10.354068027210886
